x,y,target
-0.6402395383731045,0.6569004891678751,1
-0.5708242665846363,0.5804466523908293,1
-0.5935300759357278,0.511740592430712,1
-0.7067293630034004,0.5775649436659211,1
-0.608486863158828,0.553988640793992,1
-0.651640698990994,0.629960816194068,1
-0.6429190380440152,0.6000984952189408,1
-0.5597390457132545,0.6015394517863089,1
-0.4936037135182434,0.6779456290610124,1
-0.49307369067528917,0.6588971985506836,1
-0.41943597485587425,0.6304083782109596,1
-0.4518041230835479,0.6469839847202266,1
-0.4835096159997846,0.5806665773299382,1
-0.4684272066260441,0.6497904253738908,1
-0.4873093375351858,0.6681372234110561,1
-0.4522134216683533,0.7290318464733344,1
-0.49396231767470083,0.7770396336507384,1
-0.5169677922182017,0.6583858641963879,1
-0.4671491505273938,0.7673172514350692,1
-0.5170180444151161,0.7071545772705651,1
-0.4990341815290754,0.6556844755411182,1
-0.5299799542664689,0.7252811815433143,1
-0.41203994433345686,0.8199163297180768,1
-0.42213348629060754,0.7070479484620721,1
-0.5094098821633406,0.7238920197212613,1
-0.3933262898299068,0.7456884947736023,1
-0.411086277341077,0.7123496809728597,1
-0.3192970558545012,0.8127987614770792,1
-0.3408269071248343,0.7874937985679971,1
-0.4776855894064781,0.7821305509000872,1
-0.4653300318630586,0.7610839491627568,1
-0.38983927556729425,0.8318599001993529,1
-0.40902199766744207,0.7724689500638746,1
-0.29217405867428364,0.8607385347709166,1
-0.1913430368209707,0.8287080781959237,1
-0.2858593076222873,0.7941008421286704,1
-0.2806833617936101,0.8305836311973839,1
-0.28981923613684973,0.8892090706973012,1
-0.22885016434896283,0.8860078854597792,1
-0.26909467735118286,0.870224971582605,1
-0.37244882643392546,0.8273688222637098,1
-0.17292698769645437,0.8435977740556962,1
-0.14491035986684314,0.9199236503580999,1
-0.24811696546050455,0.8183635275932906,1
-0.09463900291355584,0.8766323361740378,1
-0.3268910914244706,0.8233011048857951,1
-0.28718893483479435,0.8578248765045863,1
-0.19124374665760357,0.8988078628729427,1
-0.19936949441916638,0.9024855968286638,1
-0.1395283126122784,0.8396948469668898,1
-0.06840545156551643,0.903885619883291,1
-0.18248825274584504,0.8564622912054607,1
-0.22019134955775366,0.9104705464151112,1
-0.18316804534141384,0.9069559773542835,1
-0.18249445785783946,0.9072540026541324,1
-0.06405739709827772,0.8796001307279239,1
-0.14787168837845416,0.9153128451147768,1
-0.07332093323029441,0.8707456915087857,1
-0.04811320202941488,0.8763299986779333,1
-0.12435768781422013,0.8866287450619087,1
-0.17912809991977807,0.8715041168766389,1
-0.04343062151900479,0.9177860555637749,1
-0.03949291252048298,0.9352700795772181,1
-0.0753717400078045,0.8830585991650105,1
-0.04879561556061746,0.9320130074125881,1
-0.06786992548794163,0.8820597185157499,1
-0.10547737320582312,0.8863577960983544,1
0.09598253465206087,0.8964031116427892,1
0.1515417975339075,0.9472174829881739,1
0.046579527884578295,0.9770449711682823,1
0.07934434246985178,0.9258533980457567,1
0.022204112607662255,0.948379658850051,1
-0.003231079537234574,0.8977682736394205,1
-0.04370846873019896,0.9062148300309175,1
0.20931547041031454,0.900100749662784,1
0.13286744322287686,0.9694179367214943,1
0.20961636334137576,0.9517616873273865,1
0.06024117292590957,0.9215087288565253,1
0.15553673515559546,0.9166859660181569,1
0.16421872867264792,0.8983014415702034,1
0.15679667585666063,0.922345143618198,1
0.3166800952266921,0.8625812806657316,1
0.15929970050311731,0.9621370990793856,1
0.15322974663785516,0.911575483815997,1
0.17293905080581073,0.899936071680183,1
0.291162795459695,0.924476937314306,1
0.3760576247996491,0.8614337299601971,1
0.2869201795656037,0.9523888563583376,1
0.3379334050997759,0.9465562479677062,1
0.4217500164244379,0.8636465276285576,1
0.3086905275610959,0.8793648356984556,1
0.17048832831455918,0.9032076197831892,1
0.3317775659290905,0.8358807538476468,1
0.3328369664656711,0.9393137675257318,1
0.2620208865540299,0.9431445987866435,1
0.4881925253538809,0.8544448609090489,1
0.5219710277971843,0.841547847341316,1
0.5064824481968686,0.8405775670000293,1
0.29612381862455966,0.8508378067786264,1
0.44055604033920986,0.8731535513123512,1
0.45207537213684146,0.879505271882248,1
0.36856545406327035,0.8284679884674622,1
0.34778065957245174,0.9160145208904489,1
0.3519800649812721,0.8520431982367221,1
0.37690458374023594,0.8733170062243606,1
0.4301187052140829,0.8707852922127453,1
0.4242178315185622,0.8075267175344678,1
0.44173840917754525,0.8480196640823794,1
0.5179833910888486,0.8201981042093928,1
0.6542492063496693,0.8198100231834919,1
0.5190225546667981,0.7551931639226815,1
0.6567861218288407,0.8309287278938657,1
0.6464739479690105,0.7756317059066629,1
0.6204806450892746,0.7535541802997883,1
0.6149810924973637,0.710488640596885,1
0.6354541999934566,0.7648007509499567,1
0.6756638642575298,0.7507889126991125,1
0.6924247511105298,0.7802900020437287,1
0.5950322060482159,0.8164276107403577,1
0.636862102476011,0.7102223859945743,1
0.7032102061566626,0.680041980251142,1
0.6726627974313751,0.6666893888385967,1
0.5682002003381144,0.8162744898724508,1
0.6458375366580626,0.6203301240796988,1
0.6628357256031301,0.6617428123928294,1
0.5961653894771518,0.7552378969713123,1
0.6320961370886139,0.7808339166559951,1
0.7881700780000518,0.627729582388036,1
0.7930889974430939,0.7388288333804368,1
0.7681882679124454,0.5735566010627781,1
0.598987660922718,0.731168664742328,1
0.7686165416313796,0.5574691706976902,1
0.7745910458473613,0.5528369594991346,1
0.8094055870544519,0.7039970121261381,1
0.7843062508527154,0.6476480125348303,1
0.7166876145067188,0.6002872223425696,1
0.69827493526703,0.6720293389395161,1
0.7070317944941505,0.6775744431063475,1
0.7076640972927442,0.6395475013870706,1
0.8835547296794574,0.5956006056472168,1
0.8756949391950715,0.6146961899925976,1
0.8687843966817185,0.49573268578778185,1
0.8350023006672933,0.6380472843808099,1
0.8405638771234505,0.4922201362651488,1
0.8420165937327109,0.5288042570628658,1
0.8721773083789601,0.4156252836590703,1
0.8291658935455647,0.4810557776348487,1
0.9815025731411686,0.4092650147823756,1
0.8821375695218572,0.5594167969538313,1
0.8803871993812884,0.4811617586844648,1
0.8894131067227385,0.5807502672845667,1
0.9648732394889373,0.5155369904643945,1
0.8529868854910331,0.41528099715477157,1
0.840310368179642,0.37365183434512744,1
0.9658906987326569,0.3298420892249738,1
0.9791771509575309,0.3648208161029666,1
0.9265449479640891,0.4059065758362549,1
0.8537714715011196,0.35693787445117137,1
