x,y,z,target
2.8896871012844834,2.9385341855697225,1.9840890006015768,2
-0.40798924756576327,-1.4245977301873325,-0.4747487033754741,2
2.565286051900717,2.366556552639822,-7.867621906243206,2
2.6949157710815346,-2.2824935382998395,0.5243344016949371,2
-0.25312546893800647,-1.4213476153322167,-0.3094731447534725,2
2.0193211981712844,3.334746193845755,-7.270291648753526,2
4.302509132927225,4.954979401468242,-6.3973928624469,2
0.6583145984517086,4.192825486081695,-6.139973126239164,2
3.1036947595672646,-1.1244796795464034,-7.225501893099924,2
1.397726871112964,2.049129074610508,2.0337053982867683,2
3.6942790565667707,6.236764869639854,-1.7285517068468967,2
2.9297934254514972,1.2919062886059998,2.1170561551915945,2
4.967933530138942,3.7077653170471896,-6.6276459276528366,2
0.6768955113231645,3.8231401563084,0.9211432645819572,2
3.2655815654285627,1.1074950768122858,2.374022365379366,2
6.363801799375655,-2.0304185061896685,-4.087527073307738,2
-1.2834526931645056,1.4322906006382299,-0.07659604935547591,2
2.388983604604108,1.7549589093355453,-7.774754221811923,2
1.189279516804877,1.594990097914854,-7.598030448281389,2
-0.04757148060810987,4.652071212542412,-0.5280450832697037,2
0.34919621215952784,2.726585668558255,1.1624742804561128,2
0.5870223129350287,-2.0489794624118236,-0.13152653304419384,2
2.9173451655633396,1.903819076172686,2.014290979437269,2
-1.7112408145860558,0.9546339463117854,-1.0027108123572972,2
0.13316467807712928,2.09265203177652,-6.792142590333337,2
6.005805864893013,5.057661964254679,-1.019951597962244,2
3.7464160288175976,2.295244662331117,-7.537605065990688,2
2.1472192699723203,0.8636683704771743,1.9365541898615717,2
-1.6722996660584197,3.4226827149183205,-2.1144014562075935,2
2.6144363072441377,-1.2525523184627223,1.2775268238354691,2
7.865594002269452,2.442955202143206,-2.4073072242936977,2
2.2742413785058258,6.358307861941629,-2.519955650790738,2
2.9564084926859424,5.613366370035902,-6.08145539953051,2
-1.4164329069146204,-0.04676376953251532,-0.39851215980825727,2
5.416048599640551,-2.7734354011963895,-3.1135033710923112,2
1.3194619835497818,-3.106499451874077,-2.155252445741588,2
3.0339773356747313,2.1231140881307202,-7.835771496242941,2
1.0901956857472554,-3.1055938645601233,-2.061487292725556,2
1.9652632132832524,3.0720218293512946,1.7126311041820887,2
-1.8490971148923692,2.0616865641472466,-4.334744770724653,2
2.2402574107208557,-1.1263376769237028,-7.23719650687078,2
1.6444458098589059,0.03952772774577305,-7.374193030707594,2
1.5154548066164901,-0.8811522263766896,-6.796187480917334,2
7.523164349924547,1.5024099600059244,-1.2230813953970059,2
6.268876373147425,-2.2580011845556576,-2.2044364981379796,2
-1.6803252819784265,2.2967259386053613,-0.5751643661378789,2
3.2126148440328413,0.7951556827881034,2.264804169828199,2
2.7842155624333915,1.258971453457093,2.083228123543708,2
4.9814275530002945,-0.8762315280418382,1.26743101753257,2
4.797942259372923,4.27192368242576,-6.555402646815523,2
-0.1185136725297328,4.568769112773703,-5.265681616302418,2
5.1389262192377085,5.721073412724566,-3.6750824218439107,2
0.7883920651757296,0.9371496325519225,-7.399876756282577,2
3.988088810572662,1.4326669570212014,2.1652123117516915,2
0.831729289987325,4.424497858051571,-6.286514221543693,2
-0.4527313872048353,-1.1209204722504686,-5.571104885008286,2
7.00091120839623,2.925023861131358,-4.9236774535726315,2
-0.30935442758722187,-1.7475590750649332,-5.141947836788947,2
2.675039079487533,5.138781090054781,-6.363553183933794,2
