x,y,z,target
2.7894843921821475,4.213247907589139,1.8756745326524054,2
1.4803359040502087,2.7062595589457357,1.2177661539958984,2
1.0424842049967407,2.9309418168087777,2.4136709833229144,2
2.7527208249064827,4.1403442091031275,3.695775299088585,2
1.0948759743058998,1.0910598217302667,1.646593577424679,2
0.927242841616154,3.2893448372001886,0.7150961608390671,2
1.3749628371838485,2.8191997934093838,3.0357960230841092,2
1.1706280150482173,3.9808569642642997,-0.20038600180496058,2
2.0746545294575585,3.364760732925993,1.6107673332295709,2
1.4811396609118617,2.6969971306896845,2.151125433899021,2
3.878553101247703,2.3175886777188968,-0.6217250180296001,2
2.3553655910113105,3.3482900561741973,1.7130865066434184,2
0.11663463164475774,2.6833374989036756,3.4197286744171165,2
0.1228129709594854,3.776729276573447,3.5522853641264236,2
2.0648968457327994,2.7700026718838506,3.1160935967780246,2
2.607892769830644,2.6821767675097443,1.9345079333480382,2
3.3474975945637224,2.9810066833068927,0.18320258801266753,2
2.0089353664708756,2.5562846081312776,0.8263363915440616,2
0.5132375489416348,2.4858024792477416,3.0364521408704253,2
2.776322432997183,2.6115906365473416,4.627243128039947,2
2.5762127464485673,2.7638947944562746,2.658733469916399,2
1.2170500288708153,1.9402093847636839,1.12833973960736,2
2.9469754136817716,2.3463850275948626,1.3539509506044531,2
1.8453976976010817,2.2296305205467224,3.942139735117977,2
3.1687914800681947,3.7725954746879964,1.9771823049034112,2
2.5417562186345144,2.473017678466675,0.5415490879196523,2
2.4939378898192053,4.36105427409504,2.1079506596528175,2
1.3510404207932218,2.878458012178314,5.732951335495583,2
3.1512040174233746,2.4646106308513365,3.251626639344285,2
4.066384555766567,1.8177943525728353,1.862578096131536,2
2.2444083947104865,3.3256658733685205,3.596218722803265,2
2.02394368861497,3.932042622536859,6.115924341009742,2
2.9185002646961395,2.117679033532463,3.182635148011412,2
3.508631631346595,1.7800176279275253,-1.5028046398471195,2
0.7885414475795065,2.1805382038548893,4.254428270406976,2
2.769539778110582,3.867338026884869,5.260731758701521,2
2.9194050198768915,1.1787153823129106,1.325285602281384,2
1.014438086685574,2.3240640104885726,1.6745371157374618,2
3.3065351432864194,2.584991381606343,4.140003733401105,2
2.942649843724259,3.2203146880010056,1.1502954015456186,2
1.306731560185555,2.71591462360484,0.16077267032755982,2
1.716478930910346,2.6684795333818982,2.854942764972664,2
2.12919597275833,2.7667780427702633,1.9225588899677222,2
1.43674513000905,4.667569184552979,3.5560577804414075,2
0.30903824801567126,2.618557650477085,0.04822615543232267,2
1.3809107616077927,3.325546003159859,-0.9139352303148773,2
2.972734774375037,2.796074141419169,2.7519299191981714,2
0.9687926978188748,3.0233687005296814,1.5015897387291015,2
2.0162218417882074,3.267495789527155,0.6653928632335568,2
3.147497061033441,2.3640455313278217,3.2312286804218635,2
1.0938761643258672,2.595572011505254,0.8465037018009696,2
2.7850435911202696,2.046859334791762,2.2322018883448562,2
1.8399580074616737,3.339404073894934,2.6139766281792682,2
1.0864546833697655,3.2063487588349378,2.741114833082162,2
1.5038399470764836,2.33755208150664,1.8068722254427134,2
4.52414785305618,3.2521720023006697,1.7454957221793195,2
3.1559979159880176,1.316562355413423,2.527739297696253,2
2.4162375631593624,2.2982912515222678,1.795841540702493,2
1.2637068859346683,3.9760312423347064,4.2611813491218316,2
1.8610729342152506,1.872783745446201,0.6831347038393267,2
4.070892267210469,2.37885890259775,4.389204349590644,2
2.2555929326251283,2.8541907974531786,0.7796690315182162,2
2.544826317339101,3.882226418295737,2.8077308433928203,2
3.8391450389266484,2.3008029669140297,-0.7225189459232935,2
1.1154070224404447,4.52880049458056,3.473803486848036,2
2.0032094047665026,2.1139665851970673,4.862620218312527,2
1.2356067935097963,2.3198487566151127,3.9877151913507225,2
1.5256867248643626,4.716312949356613,1.7846199060532248,2
2.2069112490640688,4.439065500443001,4.400849795576249,2
2.9623433978362472,3.5253852654371047,1.6777082639156924,2
2.71622078303545,4.125651514933345,1.9002891668787931,2
3.9426081637583676,3.039706556083887,2.2508616318061883,2
0.9973937903104773,4.148205836571968,4.425152794559617,2
3.1848521222155104,1.3828879352960168,1.7970731509372766,2
2.1257289865286078,2.378348008509523,1.992427361693012,2
3.2048478323213514,3.6999434349467144,2.9775053612900493,2
3.1168640968836825,3.190221765484572,0.645742663530706,2
1.980537752737849,3.9096468978509904,1.1564432932407671,2
2.310035582369602,3.5957672317588094,1.3024862683986524,2
1.944448343779473,2.953322068419575,0.6704741762827384,2
3.292783981780314,3.260597219914632,1.1257507125401225,2
1.9362696660638299,2.359191928406774,2.232112955012185,2
2.135241659909694,2.216756116580637,3.6311408603025157,2
3.2773833184603625,2.070623349995845,2.245287296403682,2
3.3321738342286507,2.6126535944358684,5.169381719434964,2
1.824017245334127,3.50988038898759,2.5220154963223966,2
1.9480453740687844,3.6565632513799535,1.6883716129980164,2
2.703217793739668,2.3560959746661085,0.16133386955126472,2
2.0963354619876924,2.6120072126845826,-0.2092011686610058,2
1.7655700167130586,3.091859198583735,1.652769029244698,2
2.994102643803132,1.695291667194634,2.086644945518125,2
2.477142128803533,4.144785982652534,1.525482008286193,2
2.8864822696934604,3.4645487029970177,3.0205481541082007,2
3.2733569734909125,3.8115274535836887,3.5764119523709605,2
2.5097871348202587,2.57195710828681,1.3738221556829302,2
1.557413234562237,2.2221694147275484,0.6940443735453752,2
3.074398719093637,3.588613818521676,4.23164364723905,2
3.7632724899855705,1.3292990477239186,2.822093380620662,2
3.0708962218130753,3.451128125695668,1.8312866278005022,2
2.045909004685929,4.46624344677069,-0.8274545234278388,2
2.4135958227280563,3.4411269107591202,2.8050266187342303,2
0.913957226512413,3.193095242749293,2.12262092181157,2
3.2177500680003224,3.033002666768481,2.6589031361604007,2
1.4706122038710896,3.1522753864791953,2.9382237137696254,2
2.764217172271919,2.775883704364111,5.077175822472464,2
2.1933571337024413,3.768276292607312,0.7378951055099776,2
1.3998484025418916,3.354716648658766,2.770316237250635,2
2.0716401339282835,2.9419551919866485,1.2575145713899627,2
2.8605887260990706,2.81235341472497,6.533167837922139,2
1.7801827511962922,2.6990450231908376,1.588027206729625,2
3.818365014658851,2.707684917653605,1.8846697595138981,2
1.1427081194306756,3.4715802309231747,3.1633085196817463,2
1.966233157001538,3.33227642068424,3.6585533696497095,2
2.4687293756726003,2.738863849092285,1.4463525313316605,2
1.885055678558141,3.920440878072701,2.1619581794264664,2
2.6494501272401227,3.21078328253378,3.495309856149005,2
2.102505317900425,3.543103768818334,3.877386770849115,2
3.4058342848718306,3.351705545626062,3.0830792900271775,2
1.9600784061224725,2.7001056039286717,1.2250451789379853,2
2.5806633247142448,2.3210103704368623,-0.2937684100413809,2
3.5633139875925908,2.70744042238577,3.203658245459914,2
2.6567029362716537,3.7110926009562824,2.4982313309324486,2
1.5440344929460799,2.912107175083086,-0.21822213624661968,2
2.5954451264078084,3.5204802792628698,0.7851477327411442,2
3.23626407725799,3.009396030500045,0.5709502721796182,2
1.6272735279942623,2.7131646320779157,2.7820147633292147,2
2.040091146089142,3.7040973076454264,1.0046698189638215,2
2.3370079717684593,2.121281499566055,1.5748107625702117,2
2.9850102678774837,3.2241108027362846,2.334930492799373,2
1.9367429611033962,3.703253198630864,3.1877085190833263,2
2.9141035574448035,2.0123138630754687,1.970122843700941,2
2.2361548162983618,3.1351380716148998,2.2460715186669846,2
2.0069166813572457,2.2848480152930684,3.209495100182976,2
2.540386685279728,4.344270845503084,1.971918996886229,2
1.4747652284615582,4.495250653914843,0.6072479928417602,2
2.260773862593378,2.8814563288955855,2.189892617421167,2
3.4715661747632387,4.058525873431936,2.5008804005740615,2
3.364651020816767,2.3987888994116977,1.80164765811706,2
2.982748126666409,3.0705413046458085,3.0658712847476735,2
1.535821397296737,3.360539197628269,2.624456018287214,2
2.884893833449987,2.420879014889358,0.6904867797025276,2
1.9209935552885857,2.659161227413607,3.63645510952141,2
1.9601839916571369,2.7904339297391663,1.0732275052741909,2
1.9532549834201853,3.0970623455015143,1.4466306051762023,2
2.2741262904029798,3.208543067464715,2.520424078834264,2
3.004908727540168,2.615983110273999,2.004292070589126,2
1.5865443463986988,3.5151853480256112,4.164834386373075,2
2.501226886589536,2.939816660468664,1.0945017852762686,2
1.5988041379607076,2.3596755045203266,3.483806179167946,2
0.3727369989841771,2.7384601909732855,2.598747328626353,2
1.4310207797473193,1.6912109170948584,2.475552991147815,2
1.104504783594634,3.7219393910947725,2.113926900171549,2
1.8738297315364563,2.506346386907557,2.448097192347955,2
3.910186159404213,3.15404031700231,1.83251463875468,2
1.06116478770841,2.646627362589754,2.482711417554208,2
1.4888555173001299,2.4857444338821657,2.041256902462843,2
3.2640836140926606,1.7935783546387716,3.094799940599336,2
2.4438981930288795,3.7474211496575434,1.9045888223866208,2
1.564122734877577,3.354264523625737,3.575120574408275,2
2.3640036791527645,2.7559893181296915,2.4822906475701223,2
1.925855234505867,1.9443353711948161,2.8875905447824177,2
2.214648903810644,3.0013777426675894,1.7803311750189927,2
2.1452345901103547,2.867898643235394,2.501649872307644,2
1.6417006699249295,3.0230400901709276,1.2138259102722337,2
0.4354925992291707,3.231320427438594,1.0891787248061484,2
1.3544818983005715,2.2115075797726576,2.1288821737165864,2
2.9798692647324376,3.3849236828683984,2.5263226161957673,2
3.5264836588369093,3.0679643808385366,3.5273363276431873,2
1.947792041694114,2.078948980617784,2.8161544765795066,2
1.0355698022767803,3.3565538426798893,1.5524386583385743,2
2.931636090051488,3.974075293996946,0.913414924211235,2
2.357726632650539,3.2460583445960496,1.0083955051534275,2
4.0067407740866345,3.2920569370563864,3.1632683468275773,2
2.1291906741570177,3.128378153583197,1.0196371651871812,2
2.6823898048827006,3.1992863915900713,0.32222726574178173,2
2.60041989208524,1.231291867102785,3.8459855472445277,2
3.002498016617584,4.599940287608774,2.0042948755375494,2
1.5629304373317476,2.7431184659448995,3.9911004578526432,2
1.3972850897511,2.037395060118935,0.42855766421280883,2
1.4561273630873064,2.3207859852510646,2.9118617572196723,2
1.6869063792294363,2.5424155499723895,1.6735527737711484,2
1.6364887777317447,2.893414870827753,0.7292506121130362,2
-0.23335246808709487,2.4603110849229317,2.456235711465165,2
1.4968369678222997,3.9319759579884073,3.4462883921579524,2
3.437167897063271,4.5473474005014705,3.7693149327381272,2
2.2620632162966263,1.3175145246334559,1.8543927821049861,2
2.2188221127990517,1.682433817585081,-0.25755143952371906,2
1.1966887129627342,2.842630133760216,2.240292879647721,2
2.2122483589232416,2.737747377589915,2.236041415584919,2
1.6488942012437273,4.320586923401642,2.3152476443424406,2
3.5074240209408334,3.7746700356303053,1.5657982990474788,2
1.4631646250954229,4.227201517376979,3.0285945615625818,2
0.6673821000894937,2.976929283581455,4.129127074356374,2
1.9960844487920735,2.9502859225060636,1.9681090627181506,2
2.425820373395434,2.332854041332485,2.3288166715289815,2
1.603534881941746,3.6345145756641655,1.248157494364428,2
2.7517756098746453,1.6961029389480289,4.0606203211480505,2
2.9037184747017326,3.828350449666808,1.990469458122616,2
3.376101461607557,1.7673916187314573,2.240006270399437,2
3.494047345080371,2.8421999089419696,0.9733077888002895,2
2.354722611532296,1.7783371831002122,2.8784857130855515,2
1.0668105808137462,3.4971921302250393,1.8267895969615693,2
1.4879151590328243,3.0474764636899656,1.7598585562891613,2
1.7715198433803843,2.7228004440591547,0.4970676727199297,2
2.778988391242998,2.776988965929611,-0.024348577114279735,2
2.576361324888258,2.893470445437918,2.196375417706053,2
2.2666088242657407,3.268917059788448,2.7253464171919983,2
2.336444408989911,2.22131776229908,2.5062743025536314,2
2.393470214205345,2.4154531246709907,1.7337178787953178,2
1.575016725841707,3.0305852360954693,2.9400307895971127,2
2.965057250426505,2.122111475772172,4.085107897280694,2
1.6833520050823056,3.035511267199816,1.9093552318875324,2
1.232854132432042,3.8321216228412514,3.003109592668019,2
2.526476301168182,3.304240976012657,2.732251783950653,2
1.881430777775315,3.718138951350136,1.2561081361118538,2
2.6550896259608128,3.987845965757552,3.217075693316583,2
3.055868213619239,3.137557410751809,0.7982552422903677,2
1.7144795063552265,2.679788149261328,3.2560577028735733,2
1.0040567287887041,2.5310830368346218,3.269960123094658,2
2.9085777008199414,3.1524780278377276,1.3147802643184408,2
1.7930762448854474,2.2591814260703718,2.0896704479718204,2
2.2490640598323965,3.6182773165746687,5.038344435811561,2
1.562869863947731,3.982565672456964,1.662633984054167,2
2.884999606754513,1.37328487943982,2.3831406254016816,2
1.5997956542214724,4.345071808690235,1.5904001457632204,2
2.2919826649828337,3.0004241303249963,1.8987079459499496,2
2.9459885193461206,2.1882330160895798,1.3261406080297942,2
0.6353430378262797,3.3153444306819333,0.4867677472035927,2
1.9592432590718585,2.3444408348882737,3.701278996566887,2
3.6160589668920995,2.9400288163486947,1.4801335651789238,2
2.491264776838526,3.0334476854622525,2.0237113393287185,2
1.7579066894951234,3.01321428813966,2.353695177917167,2
2.7110974832309407,3.507408843172396,4.319456914862912,2
4.09438230190831,2.7899891157807564,1.2040263306672507,2
3.183369345213389,2.065004723737468,3.3157552767305303,2
2.535594595789011,3.9713058496581066,1.6104314884847382,2
2.6931549620611674,2.561166618133807,1.6858146161535825,2
1.8876327615999542,4.316159281476296,2.2093222798559555,2
3.0947796138262165,1.9748402177280684,3.365414416704569,2
1.5275557485844866,4.042804215823707,4.276506595402365,2
1.1866246256297874,1.809941915620227,2.0293967804412443,2
2.6666324773846704,2.2856221209658516,4.1892219343725845,2
2.776605673411436,3.2881888060055062,2.5795293225901936,2
3.324767836528869,1.9074988961309112,2.064329935436481,2
1.7109043602833043,3.247797612749292,2.0017198576633604,2
2.5269713643386913,3.090922300192488,3.241207485787518,2
2.1162533826241545,1.6260520665761842,3.0575404127059755,2
2.224477782721219,2.832260340472313,2.8692553544389194,2
1.8676001536748832,3.7955015497249796,0.3088480021485944,2
2.687510939089753,2.3009147423268033,2.0188053771014918,2
2.7544787463329525,2.6552453619767755,0.10758439451702495,2
2.6828208449919297,2.9966146033009142,0.8882047172402114,2
2.7128294653674194,1.78790204563701,0.4420140588675503,2
0.9934968337487002,3.3280916431271605,2.3938176527051676,2
2.7108667944142613,2.8093346435376216,-0.38452831497889184,2
1.285947717611387,2.535276920872761,3.0412241518515417,2
4.3452991127138265,3.797952288218876,2.9292594184239222,2
2.779161698306099,3.191712308132548,2.0734579844806933,2
1.363553628285863,2.9124026342581004,0.3720250111650971,2
2.2458366774902077,4.233799315164102,1.4015078387902,2
2.737068993316746,2.1390742870862933,0.6791897565806553,2
2.2177932519432995,2.348614685617678,1.6450630419929122,2
2.0189301793181045,2.766016455955008,4.764838731432071,2
0.618433164038307,3.4664208779975865,4.144800839697723,2
2.549633847883754,4.220838268793452,2.3275908629086386,2
3.189735861790729,2.481941515607434,3.6116737546468114,2
1.2134403648565009,1.6985179184642887,3.385194949443579,2
1.72874285590852,3.228318183198181,0.17621498172874706,2
3.513046199805852,2.606811729717623,5.580562578002013,2
2.6109310211755306,3.462189081088853,2.411158254140987,2
2.1881256477625763,2.3824616903635594,2.6504621302983478,2
3.1033189286293967,4.799411533668512,0.7310125814986659,2
1.7432267029460127,1.7983552390682405,3.8057386025713056,2
1.8418962824938534,2.050449463295262,2.8078211077054993,2
3.535114867456768,2.8397378383801843,3.1126021701961966,2
2.150456228730435,3.539783199270742,2.938997050080076,2
2.196029967219016,3.2679507797230807,1.5518627997405057,2
2.3202095068311737,3.535631882992282,3.8238478043231465,2
1.8628369620356346,2.660264822553575,-0.6116089524813777,2
2.0557779384504045,2.8568661655613363,0.6244565625018357,2
3.352237349443504,2.287487213096022,3.266077900291065,2
2.3505552721153498,2.6809189714423445,3.759019891372244,2
2.2938928536208363,3.0739084148888605,3.542597052069424,2
2.32013806215787,2.400313171666891,2.65252629987943,2
0.47314951050400733,2.399518237587151,3.7297902690271383,2
2.3168661552568817,2.368341215611749,1.0651472285505148,2
2.197467619682108,1.8556643008592575,0.8824818270507875,2
2.5613369400444816,1.8790614542335144,3.4140576996212086,2
2.3332251776306734,3.179677527089172,3.8546625617503105,2
1.8569282262706128,2.197818667959507,2.301081207854956,2
1.3630632158801248,2.2094955765736977,0.5377188586443185,2
1.225916861095432,3.9023451602245216,5.644459880611331,2
2.1482762581714767,3.752346791061816,1.2805619940585222,2
1.9931412113228435,2.6430510346592744,3.4454438496580213,2
2.6543230250728147,1.4682120017988747,-0.7386533805287328,2
1.2727198986201618,2.3370944027984226,2.1364395566055485,2
2.0321055127178065,4.292368292066675,0.8041349814027816,2
3.5808993141335064,3.027485125577601,1.0696477811124616,2
1.1630920716718884,1.7953295087945507,3.245634344149032,2
2.128829294643691,0.9574782774342008,3.969676666552021,2
2.337459914458967,2.9924485849075477,2.04296435862139,2
3.673652402583764,1.6732698481791088,0.2571745469471154,2
2.523750068437369,1.5968384830941322,3.476909932064441,2
2.401114810743756,2.9737024805675727,3.173338353847953,2
2.464068773740644,2.019133413121284,3.1961994645060328,2
1.4191760743892,2.979681179169454,3.1609818422299645,2
3.2820877459760682,2.667199415608902,0.03176370717818067,2
2.0440366821558427,1.4760792153643878,3.735137554821139,2
2.061450994092594,2.2157997651201162,1.2008267369592431,2
2.7589224314396112,3.537238196341936,1.3664975377344195,2
0.8452606392750273,3.6721451402621947,3.538254151442298,2
2.189571554486077,3.7714319974537243,3.1985886218577666,2
2.4648510000003787,3.759471823154952,-0.507143795341845,2
3.3010754751436213,2.706542995505011,2.2547349174050337,2
1.5794500551615172,4.160453989974929,4.580409376846754,2
1.9783427314425137,2.9906798374057044,2.2122391654944265,2
4.594224421045055,3.080056423922983,2.809912801806955,2
1.833643498613549,3.1664204065076524,1.7584369346666209,2
1.5920376814970028,2.5639349628800323,1.4562402967476868,2
3.0351044013018127,3.4095711511175453,0.7491560807241049,2
1.8443595250104057,3.460935956964283,1.9081992502856193,2
2.3299217582210403,2.5273465945659477,2.815766115070103,2
1.9053753566186138,2.887069995833437,3.43702620067348,2
2.339184265130983,2.846302108635106,2.120778860211855,2
1.9549628163494284,2.832719082893441,1.4666843807917505,2
2.1560197047719543,2.5744116101574854,2.7418580208062235,2
1.281713486941415,3.297071426946324,2.0643504226551745,2
1.8605060859723912,4.080061058563461,0.05618024577103986,2
3.370930495914653,3.260126935356717,2.852999965547431,2
1.5787749530944004,2.818352035571251,3.4607388216356076,2
3.0457368446026485,3.1989543320265086,4.038639132858005,2
1.0903146749237889,2.596867996347841,1.602218589369826,2
2.6552389218729093,2.5213562075355966,0.680514817098435,2
1.393375110645164,1.9930024121612688,0.616291231641295,2
0.3317855304265238,4.216317441953258,2.2317036608371117,2
2.663830158768041,2.7735411584864607,1.3495754932710715,2
0.8549754756617549,2.4232960810946187,1.8292423385902845,2
2.499098966810829,1.7880344105182584,-0.8022739784397821,2
1.6656019684287426,3.3993482144363583,2.1159442134092363,2
2.6150969820639243,2.149051097970349,0.5520264827844517,2
2.3117986698218065,3.4884337941982357,3.9884589078742345,2
1.0564529695453184,2.361647845532107,2.283152806364418,2
2.8003554705956932,3.3195667796974258,1.8388437643605278,2
2.5236568247798594,2.8055801448089928,-0.10581193350416385,2
1.7611922610089201,3.371071040034133,2.1357018692442655,2
1.5873620445521919,2.2531655527783543,2.0964263552105757,2
3.3871603118639046,2.531159709825593,4.808776446568391,2
1.6669919992227116,3.4246457878847494,1.0957467798589644,2
2.837968562127581,3.0225280274163997,1.3466674418997666,2
0.7499931581881485,2.7553125241827057,1.2274208757726528,2
0.9808135371112114,3.0433706203187554,0.9849511810814646,2
3.620963507013772,3.312743957362455,1.234431718967476,2
3.0199781784472473,3.9610141456284893,2.2257338116926957,2
2.765553712517759,2.9943831642891796,1.537601476022021,2
2.068694079276953,3.244051950402906,2.5446077017139115,2
2.2912391169343733,2.669011580183824,2.5012384852979137,2
1.856972962728742,3.366746315201232,3.230955059011024,2
2.271381631608011,2.3597020703173657,2.405597596980679,2
1.550964747072706,3.4988464190183857,2.743001501149541,2
3.1038436321545455,1.8213309361953158,0.6664307600754262,2
1.8538358819399887,1.8678565282932182,3.4572879963727514,2
1.8533404663949486,3.5254438986961243,4.007389202015172,2
1.4126717366049018,3.5803644177321967,0.7399707129422364,2
2.713369573804471,2.9964759222798354,0.7290559078334604,2
1.0500572045746075,1.6681186250077502,3.642666948081011,2
0.5282088181297069,2.3204864847425872,2.6362982215827695,2
0.5856078749083731,3.2171426731815176,0.47192889371711644,2
2.3093280378429935,2.5763293789825865,1.4700198728846872,2
2.490397884960609,2.271351391857175,2.8614969025902717,2
1.9057537454425708,3.341217203889981,-0.460849037792991,2
1.5913329437817207,0.48473758053999694,2.4117810275822062,2
1.3054135877571313,3.1615217833024007,2.384620736132102,2
0.9318185879172693,2.8727720322542964,2.6666651196130795,2
2.2705456666379007,4.327777301670906,1.2140998553480298,2
1.935992214197299,3.165703143506262,3.4415897094086407,2
2.7846405407933865,2.6164869886546995,0.7003905971342825,2
2.4602425395941423,4.451754724715415,2.5158079572960954,2
2.236690494875839,2.7585870516679027,2.9083427450869115,2
2.721489887316093,3.374645369907146,3.833580573866075,2
1.7976018323474183,2.958118504707063,2.5215536231942957,2
2.3745358617237216,2.0520449590309378,3.461578912697065,2
2.256724087518466,2.52894008630969,3.0655848450636465,2
1.1215411794680978,1.9751462204942527,4.3722532594145225,2
2.156549145948558,2.7812858152203024,4.051154024426202,2
2.730769125889441,3.5149590330783296,5.092408897211141,2
2.200735426816639,1.781030998489916,2.9823174257339087,2
1.2972190188502974,2.3835880464296686,2.044070883818465,2
3.2281841931058928,2.455962460133157,2.5301735143150275,2
2.016077171827982,3.2350347648628195,1.9023210136997335,2
2.9797122900195174,1.9405694874042867,-0.05199937934454946,2
0.5597747362147474,4.000707874686742,1.8856845182587838,2
1.1538029155710154,2.0734829071559524,3.610962416029638,2
2.171307527483395,2.1663145000603246,3.654098049795266,2
1.8498945931621733,2.2976056791899255,4.627110018845253,2
2.11564613655537,1.5756628812244184,2.9346557189744216,2
1.990714050519041,2.3468175090317027,3.77639515456038,2
2.2901088760560215,3.319366515364803,4.52013730644736,2
2.5689111201984174,2.3542212930311694,2.928925224030521,2
2.427781782458135,3.1137835205499744,3.172981927012586,2
2.2177605077156293,1.8886693118612319,3.1581303041537296,2
0.8557988404901471,2.7173103580439264,3.0109984901265525,2
3.2075488356052455,2.2974577790615003,1.6669669955400872,2
2.8666496473307697,3.35803271641266,3.445299700561962,2
2.639207381884892,4.792270060238079,3.3740300181480043,2
1.279966641216984,4.166499465963993,2.9832013216801263,2
2.931409367784426,4.355735654713991,3.315966083099635,2
1.339959309875037,2.659030274779571,2.3201271930533913,2
1.578124164105343,3.3693702848662905,0.9475074988206953,2
1.1264829435760162,1.334119431692417,2.3514285270729625,2
2.745460118016318,2.6922689976306557,2.225981216169685,2
2.3270395094041336,2.4750431105688815,3.700986223985193,2
2.166486775604808,1.2461257041320972,0.302900497947459,2
1.2286334347439163,1.647090139032721,4.136773187454207,2
0.5921019933229565,3.026048903540938,2.5479768839483157,2
2.979534119242197,2.1630112210073826,1.7994621045732315,2
1.793754055227215,1.7525232672633808,0.08709376445330985,2
3.295677494276691,2.566872983471816,2.167939033825052,2
1.5739460328326276,4.755420722991083,4.476066321528952,2
2.4037051879138174,3.074953286440936,3.846265127660925,2
2.1785704957388097,4.179047158866869,2.0905474017145975,2
1.6806975962086739,3.0349447181551157,2.7665307189899426,2
2.0545902989584874,1.4176998312811062,1.1335355929356459,2
2.950562180052004,1.835538587601791,4.261631884608581,2
1.3791729614805048,4.425394007576661,2.961151294991007,2
2.3523220216084635,2.96528934918605,2.4654416489314386,2
4.131290511718721,3.3495597824436874,0.5835052637487101,2
1.5496820154328823,4.33705377029297,1.4968758685964367,2
3.4781074927503375,3.1906711437818647,4.071754239019229,2
2.172398104150358,1.6381898621289737,2.68288483217041,2
2.2180627182381025,3.0819168807440684,3.0291610750653235,2
1.1444184321469484,2.4531210602639915,5.004723464327528,2
2.492302306093659,1.9395067600922427,3.5991090702720596,2
1.2772380555235545,2.498772468119195,1.6243076541662167,2
2.0336289607048665,2.690362556462401,1.6955537063029804,2
3.2346121178223144,3.332549261454857,3.5722833151678026,2
3.0085895005543417,1.9645140646740278,2.659244726486829,2
1.6315206998304617,2.008464871187985,3.3173065641230153,2
1.991765219142553,1.697668078176578,2.2020014112584705,2
2.7173720631664247,1.8641637896648457,3.7107078395741047,2
0.9949589477577279,1.6622168910786157,3.264653852936483,2
3.8800787242935004,2.546300947822853,2.7094500628584304,2
2.905425478105013,2.7564802675539366,2.1650157549854825,2
1.4798311784797638,2.552821879174445,0.30548508044234524,2
1.3480518469790224,3.864209547651573,-0.23823228674038432,2
3.2117141138295104,1.7636128696529545,2.7273146703468187,2
0.9728380135663126,2.5161426936399964,0.796637089625666,2
3.0077838052212664,4.35092739709319,3.9190999313184767,2
2.7075306778176955,1.978162806771846,1.9722336231652255,2
2.6500645891397245,3.807165444743723,4.084084021324366,2
1.5266731966475882,2.614779267155881,-0.006420220075194827,2
1.590465259170684,3.0076545900585314,1.8582374048231336,2
1.7002962795529615,3.0015625716958194,0.9519185355205497,2
3.147149676935493,2.568544305282921,-0.2028250735311805,2
0.6219157381788334,3.5821303072730464,2.965070164106371,2
2.0568017439900723,2.993587498224517,-2.1008529312354103,2
1.1698942697268246,2.5061947932513884,3.698251365679807,2
2.717330345231303,2.3453891057993634,3.6674592699528885,2
1.4266058572249851,2.460970107505984,0.964364104165677,2
1.3659056586592664,2.5940478093944463,2.5032306073687813,2
2.193850660909159,3.9836389581847795,2.0710647395354815,2
0.37419282484166794,3.9360110977158076,2.1143789477352835,2
2.449334290843695,2.611694685918844,0.8668845063420811,2
1.096600507082862,3.110048601202144,3.538603195646466,2
3.2255506501436777,3.303292478724454,1.8010110780262125,2
2.135350664873662,2.9813607974490433,4.0800847938384335,2
2.289050915997979,2.358033243409101,2.901830026995184,2
3.553099379732126,1.2786767990593781,1.4613266009240173,2
2.3471930676551302,2.3589500209766276,1.4365685936320105,2
3.2256577585232096,3.5786480532549847,0.8235741858393157,2
3.1676015736645073,3.538654149186139,2.823984385631041,2
3.0404458445909306,2.309479340983869,2.3619841661497616,2
3.0344054205161566,2.57052854840483,2.533322095121996,2
0.9932474336773247,1.9529936192661446,1.6488473306230673,2
1.909883134372111,3.4324679864192156,2.8703416758400815,2
1.2860196070807055,3.202782746221104,1.3966044726636695,2
2.5632641931863365,3.6541250739837676,0.7878622158905546,2
1.8914385781582022,3.1460332869560093,2.8099827421263326,2
2.4838433795290826,4.208119781196522,2.876063203927335,2
1.8376339093588794,3.196647306685021,2.3196327141763526,2
2.2044444846262663,2.766317751566253,5.506572987255324,2
3.032689897858754,2.683636155170411,1.5997161714308237,2
2.0248655358802363,2.5097778545065776,2.347908390100659,2
3.4622690216208136,3.432730941279421,1.3444090447744346,2
2.6417503238881075,2.291965046538735,0.80032012517403,2
1.9189137380132935,3.4612448571955468,3.978233642286124,2
1.7359118425314422,4.201532966551076,2.1868242107112414,2
2.743265709202795,3.2701993049207427,0.7320121613863428,2
4.028628157886152,4.522158813820574,2.9721221906205635,2
1.2107302750899238,3.7162033224483384,0.2345983221258685,2
2.3202057203099105,3.328867816115657,0.2949855421680414,2
2.2447150535590854,3.6610154491964564,1.5293862505559774,2
1.128465694998736,3.3514488941711336,1.6472659891230612,2
1.6051742023459377,2.948788843558232,3.055867630523836,2
2.4547144195742328,2.9298673307536443,1.3105456832957465,2
